SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
0,2025-04-22 20:11:31.250,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
1,2025-04-22 20:11:31.260,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
2,2025-04-22 20:11:31.271,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
3,2025-04-22 20:11:31.293,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
4,2025-04-22 20:11:31.303,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
5,2025-04-22 20:11:31.312,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
6,2025-04-22 20:11:31.326,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
7,2025-04-22 20:11:31.334,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,12,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
8,2025-04-22 20:11:31.347,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
9,2025-04-22 20:11:31.356,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
10,2025-04-22 20:11:31.367,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
11,2025-04-22 20:11:31.377,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,23,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
12,2025-04-22 20:11:31.388,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
13,2025-04-22 20:11:31.399,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
14,2025-04-22 20:11:31.410,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
15,2025-04-22 20:11:31.421,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
16,2025-04-22 20:11:31.431,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
17,2025-04-22 20:11:31.442,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
18,2025-04-22 20:11:31.463,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,13,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
19,2025-04-22 20:11:31.474,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
20,2025-04-22 20:11:31.484,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
21,2025-04-22 20:11:31.496,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
22,2025-04-22 20:11:31.506,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
23,2025-04-22 20:11:31.516,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
24,2025-04-22 20:11:31.528,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
25,2025-04-22 20:11:31.539,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,36,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
26,2025-04-22 20:11:31.549,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,37,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
27,2025-04-22 20:11:31.558,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,37,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
28,2025-04-22 20:11:31.569,96,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,38,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
29,2025-04-22 20:11:31.581,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,17,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,38,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
30,2025-04-22 20:11:31.591,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,35,44,32,22,20,27,7,33,39,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,3,25,37,36,36,23,2,0,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0
31,2025-04-22 20:11:31.602,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,12,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,36,44,32,22,20,27,7,33,39,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,4,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
32,2025-04-22 20:11:31.613,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,11,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,36,44,32,22,20,27,7,33,39,22,32,25,20,13,2,23,27,32,31,31,20,27,0,0,4,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
33,2025-04-22 20:11:31.623,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,11,0,26,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,36,44,32,22,20,27,7,33,40,22,32,25,20,13,2,23,28,32,31,31,20,27,0,0,4,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
34,2025-04-22 20:11:31.643,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,11,0,27,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,36,44,32,22,20,27,7,33,41,22,32,25,20,13,2,23,28,32,31,31,20,27,0,1,4,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
35,2025-04-22 20:11:31.654,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,11,0,27,34,39,36,35,17,23,4,38,24,31,47,37,18,26,7,19,36,45,32,22,20,27,7,33,41,22,32,25,20,13,2,23,29,32,31,31,20,27,0,1,5,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
36,2025-04-22 20:11:31.667,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,14,25,28,18,19,22,10,0,27,34,39,36,35,17,23,3,38,24,31,47,37,18,26,7,19,37,45,32,22,20,27,7,33,42,22,32,25,20,13,2,23,29,32,31,31,20,27,0,1,5,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
37,2025-04-22 20:11:31.677,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,15,25,28,18,19,22,10,0,27,34,39,36,35,17,23,3,38,24,31,47,37,18,26,7,19,37,45,32,22,20,27,7,34,43,22,32,25,20,13,2,23,29,32,31,31,20,27,1,1,5,25,37,36,36,23,2,0,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0
38,2025-04-22 20:11:31.688,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,15,25,28,18,19,22,10,0,27,35,39,36,35,17,23,3,38,25,31,47,37,18,26,7,19,38,46,32,22,20,27,7,34,43,23,32,25,20,13,2,23,30,32,31,31,20,27,1,1,5,25,37,36,36,23,2,0,0,1,10,11,6,1,0,0,0,0,0,0,0,0,0
39,2025-04-22 20:11:31.698,96,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,16,25,28,18,19,21,10,0,28,35,39,36,35,17,23,3,39,25,31,47,37,18,26,7,19,38,47,32,22,20,27,7,34,44,24,32,25,20,13,2,24,30,32,31,31,20,27,1,1,6,25,37,36,36,23,2,0,0,1,10,11,6,1,0,0,0,0,0,0,0,0,0
40,2025-04-22 20:11:31.708,96,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,5,1,11,9,4,0,16,25,28,18,19,21,10,0,28,36,39,36,35,17,23,3,39,26,31,47,37,18,26,7,20,39,48,32,22,20,27,7,35,44,25,32,25,20,13,2,24,30,32,31,31,20,27,1,1,6,25,37,36,36,23,2,0,0,1,10,11,6,1,0,0,0,0,0,0,0,0,0
41,2025-04-22 20:11:31.720,96,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,4,1,11,9,4,0,16,25,28,18,19,21,10,0,28,36,39,36,35,17,23,3,39,26,31,47,37,18,26,7,20,39,48,32,22,20,27,7,35,45,25,33,25,20,13,2,25,31,33,31,31,20,27,1,1,6,25,37,36,36,23,2,0,0,1,11,12,6,1,0,0,0,0,0,0,0,0,0
42,2025-04-22 20:11:31.730,96,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,28,36,39,37,35,17,23,3,40,26,31,47,37,18,26,7,20,39,49,32,22,20,27,7,35,46,26,33,25,20,13,2,25,32,33,31,31,20,27,1,2,7,26,37,37,36,23,2,0,0,1,11,12,6,1,0,0,0,0,0,0,0,0,0
43,2025-04-22 20:11:31.741,96,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,29,37,40,37,35,17,23,3,40,26,32,47,37,18,26,7,20,40,49,32,22,20,27,7,35,46,26,33,25,20,13,2,25,33,34,31,31,20,27,1,2,7,26,37,37,37,23,2,0,0,1,11,12,6,1,0,0,0,0,0,0,0,0,0
44,2025-04-22 20:11:31.750,96,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,29,37,40,37,35,17,24,3,40,26,32,47,37,18,26,7,21,40,50,33,22,20,28,7,35,46,27,33,25,20,13,2,26,33,34,32,31,21,27,1,2,8,26,38,38,37,23,2,0,0,1,11,12,8,1,0,0,0,0,0,0,0,0,0
45,2025-04-22 20:11:31.761,96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,29,37,40,37,36,17,24,3,40,26,32,47,38,18,26,7,21,40,51,33,22,20,28,7,36,46,27,34,25,20,13,2,26,33,34,32,32,21,27,1,2,8,26,39,39,37,23,2,0,0,1,11,12,8,1,0,0,0,0,0,0,0,0,0
46,2025-04-22 20:11:31.773,96,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,30,37,41,37,37,17,25,4,42,26,32,47,38,18,27,7,22,41,52,34,22,20,29,7,36,47,27,34,25,21,13,3,27,34,35,33,32,21,27,2,2,8,27,40,39,37,24,2,0,0,1,12,12,9,1,0,0,0,0,0,0,0,0,0
47,2025-04-22 20:11:31.784,96,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,18,19,21,10,0,30,37,42,38,39,18,26,5,43,26,33,48,39,18,28,7,23,41,52,34,22,20,29,7,36,47,28,34,26,21,13,3,27,35,35,33,32,22,27,3,3,8,28,40,40,38,24,2,0,0,1,12,13,10,1,0,0,0,0,0,0,0,0,0
48,2025-04-22 20:11:31.794,96,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,5,3,1,11,9,4,0,16,25,28,19,19,21,10,0,30,37,42,38,39,18,26,6,43,26,34,48,39,18,28,8,23,42,53,35,22,21,30,8,36,47,29,35,26,21,13,4,28,35,37,34,33,22,28,3,4,9,29,41,41,38,25,3,0,0,1,13,14,12,1,0,0,0,0,0,0,0,0,0
49,2025-04-22 20:11:31.814,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,8,5,3,1,11,9,4,0,16,25,29,19,19,21,10,0,30,37,42,38,40,19,26,7,44,27,35,48,39,18,29,8,23,42,54,36,22,21,31,8,36,48,29,36,26,21,13,4,28,36,38,34,34,23,29,5,5,10,29,41,41,39,25,3,0,0,1,14,15,13,1,0,0,0,0,0,0,0,0,0
50,2025-04-22 20:11:31.826,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,8,5,3,1,11,9,4,0,16,26,29,19,19,21,10,0,30,37,42,38,41,19,27,7,44,27,35,48,39,18,30,9,24,43,54,36,23,21,31,9,36,48,30,36,27,21,13,4,28,36,38,35,34,23,29,6,5,10,30,42,42,40,26,4,0,0,2,15,17,14,1,0,0,0,0,0,0,0,0,0
51,2025-04-22 20:11:31.837,96,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,5,3,1,11,9,4,0,16,26,29,20,20,22,10,1,30,37,42,39,41,20,28,7,45,28,35,48,40,19,30,9,24,43,54,37,23,22,32,9,36,48,30,36,27,22,13,5,29,37,39,36,35,23,30,9,5,10,30,43,44,41,27,5,0,0,3,17,18,16,2,0,0,0,0,0,0,0,0,0
52,2025-04-22 20:11:31.848,96,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,5,3,1,11,10,4,0,16,26,29,20,20,22,10,1,30,37,42,39,42,20,28,8,45,28,35,49,40,19,31,10,24,44,55,37,24,22,32,9,36,48,30,37,27,23,13,5,30,38,40,36,35,23,30,10,5,10,30,43,44,41,27,6,0,0,3,17,19,17,2,0,0,0,0,0,0,0,0,0
53,2025-04-22 20:11:31.858,96,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,5,3,1,11,11,4,0,16,26,29,21,21,22,10,1,31,37,42,39,43,20,29,8,46,29,35,49,40,20,31,10,24,44,56,38,25,23,33,10,36,49,30,38,28,24,14,5,31,38,40,37,36,24,31,12,6,11,31,45,45,42,28,8,0,0,4,18,20,18,4,0,0,0,0,0,0,0,0,0
